path,brand,brand_id
processed_data/car_brand_classification/images_processed/buick/Buick_Enclave_2020_56_20_310_36_6_78_69_204_17_AWD_7_4_SUV_qdJ.jpg,buick,7
processed_data/car_brand_classification/images_processed/buick/Buick_Lacrosse_2012_30_17_180_24_4_73_59_196_25_FWD_5_4_4dr_AiF.jpg,buick,7
processed_data/car_brand_classification/images_processed/buick/Buick_Regal_2020_35_19_250_20_4_73_57_192_nan_FWD_5_4_4dr_aGo.jpg,buick,7
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2011_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_jOw.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2012_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_CuA.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2016_44_18_270_20_4_72_55_183_nan_AWD_4_2_2dr_dMa.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2019_41_18_270_20_4_72_54_183_21_AWD_4_2_2dr_rxt.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2011_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_vpR.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2019_75_20_420_62_8_80_74_nan_14_RWD_7_4_SUV_HWF.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2016_58_18_260_20_4_74_57_204_22_RWD_5_4_4dr_iIl.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2019_41_18_270_20_4_72_54_183_21_AWD_4_2_2dr_GOF.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT5_2019_44_18_310_36_6_75_66_189_18_AWD_5_4_SUV_EWh.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT5_2017_47_18_310_36_6_75_66_189_18_AWD_5_4_SUV_bCL.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2017_75_18_260_20_4_74_58_204_nan_RWD_5_4_4dr_SRr.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT4_2019_37_18_230_20_4_76_nan_181_22_AWD_5_4_SUV_Joa.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2019_75_20_420_62_8_80_74_nan_14_RWD_7_4_SUV_dNZ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2014_41_18_310_36_6_74_56_188_18_AWD_4_2_2dr_mZZ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2016_58_18_260_20_4_74_57_204_22_RWD_5_4_4dr_fLK.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2011_40_18_300_36_6_74_56_188_18_AWD_4_2_2dr_pYu.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2016_47_17_260_20_4_72_57_195_21_AWD_5_4_4dr_afQ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT5_2020_36_18_230_20_4_74_57_193_23_RWD_5_4_4dr_UNx.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2012_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_kCA.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2012_40_18_310_36_6_74_56_188_18_AWD_4_2_2dr_lVV.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT5_2019_44_18_310_36_6_75_66_189_18_AWD_5_4_SUV_CFQ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2012_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_TFn.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2014_41_18_310_36_6_74_56_188_18_AWD_4_2_2dr_Dbs.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2014_41_18_310_36_6_74_56_188_18_AWD_4_2_2dr_cid.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2017_73_20_420_62_8_80_74_nan_15_RWD_7_4_SUV_Zdm.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2011_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_pmh.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT6_2020_54_20_310_36_6_77_69_198_17_AWD_7_4_SUV_VoO.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2012_40_18_310_36_6_74_56_188_18_AWD_4_2_2dr_yKR.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2010_38_17_270_30_6_72_59_191_18_AWD_5_4_4dr_oXi.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2014_41_18_310_36_6_74_56_188_18_AWD_4_2_2dr_dCP.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XTS_2013_49_18_300_36_6_72_59_- T_17_FWD_5_4_4dr_FZl.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XTS_2014_49_18_300_36_6_72_59_- T_nan_FWD_5_4_4dr_krl.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2016_47_17_260_20_4_72_57_195_21_AWD_5_4_4dr_Rxi.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XTS_2017_50_18_300_36_6_- _- _- T_nan_FWD_5_4_4dr_qef.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2019_75_20_420_62_8_80_74_nan_14_RWD_7_4_SUV_wSL.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2012_40_18_310_36_6_74_56_188_18_AWD_4_2_2dr_HiS.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2013_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_PsE.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2015_44_18_270_20_4_72_55_183_nan_AWD_4_2_2dr_cKr.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XTS_2013_49_18_300_36_6_72_59_- T_17_FWD_5_4_4dr_ORa.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2019_41_18_270_20_4_72_54_183_21_AWD_4_2_2dr_vPq.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2020_58_19_330_36_6_74_58_205_18_AWD_5_4_4dr_aWN.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XTS_2015_49_18_300_36_6_- _- _- T_nan_FWD_5_4_4dr_Vpz.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2019_75_20_420_62_8_80_74_nan_14_RWD_7_4_SUV_Lhh.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2013_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_Tja.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XTS_2015_49_18_300_36_6_- _- _- T_nan_FWD_5_4_4dr_qUQ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2011_40_18_300_36_6_74_56_188_18_AWD_4_2_2dr_ZSQ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2020_58_19_330_36_6_74_58_205_18_AWD_5_4_4dr_siu.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2017_47_17_260_20_4_72_57_195_21_AWD_5_4_4dr_BsY.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2014_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_rTu.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2016_44_18_270_20_4_72_55_183_nan_AWD_4_2_2dr_SDo.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT5_2019_44_18_310_36_6_75_66_189_18_AWD_5_4_SUV_YMy.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2016_44_18_270_20_4_72_55_183_nan_AWD_4_2_2dr_oVm.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2011_40_18_300_36_6_74_56_188_18_AWD_4_2_2dr_kPS.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT4_2020_32_17_230_20_4_71_56_187_nan_RWD_5_4_4dr_cQj.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_XT5_2017_47_18_310_36_6_75_66_189_18_AWD_5_4_SUV_hsE.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2016_58_18_260_20_4_74_57_204_22_RWD_5_4_4dr_rNf.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2019_48_17_260_20_4_72_57_195_21_AWD_5_4_4dr_iDu.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2014_41_18_310_36_6_74_56_188_18_AWD_4_2_2dr_iHG.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2019_41_18_270_20_4_72_54_183_21_AWD_4_2_2dr_oWt.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2020_58_19_330_36_6_74_58_205_18_AWD_5_4_4dr_SXk.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2015_76_22_420_62_8_80_74_nan_15_RWD_7_4_SUV_LfX.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2010_38_17_270_30_6_72_59_191_18_AWD_5_4_4dr_nvm.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2013_40_18_310_36_6_74_56_188_18_AWD_4_2_2dr_dMk.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2019_75_20_420_62_8_80_74_nan_14_RWD_7_4_SUV_Kqo.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2015_47_17_270_20_4_72_57_195_19_AWD_5_4_4dr_IGT.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2020_75_20_420_62_8_80_74_nan_14_RWD_7_4_SUV_mfT.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2010_38_17_270_30_6_72_59_191_18_AWD_5_4_4dr_viL.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2016_44_18_270_20_4_72_55_183_nan_AWD_4_2_2dr_QZl.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_Escalade_2014_63_18_400_62_8_79_75_nan_14_RWD_7_4_SUV_Uzh.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2015_47_17_270_20_4_72_57_195_19_AWD_5_4_4dr_Tgs.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_ATS_2017_39_18_270_20_4_72_54_183_22_AWD_4_2_2dr_eaq.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2011_40_18_300_36_6_74_56_188_18_AWD_4_2_2dr_IbW.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2019_48_17_260_20_4_72_57_195_21_AWD_5_4_4dr_oBd.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CTS_2014_41_18_310_36_6_74_56_188_18_AWD_4_2_2dr_SDQ.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/cadillac/Cadillac_CT6_2019_58_18_230_20_4_74_58_205_24_RWD_5_4_4dr_iib.jpg,cadillac,8
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2014_58_18_450_62_8_73_48_176_17_RWD_2_2_Convertible_gzH.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Camaro_2019_31_18_270_20_4_74_52_188_20_RWD_4_2_Convertible_mle.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 1500_2013_33_17_300_48_8_80_73_nan_14_RWD_6_4_Pickup_qkC.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Bolt EV_2017_36_17_200_nan_nan_69_62_164_nan_FWD_5_4_4dr_xfi.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Spark_2015_13_15_840_12_4_62_61_144_30_FWD_4_4_4dr_Lxo.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Cruze_2017_21_16_150_14_4_70_57_175_28_FWD_5_4_4dr_kIp.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Trax_2019_22_16_130_14_4_69_65_167_24_AWD_5_4_SUV_YTU.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Volt_2014_34_17_140_14_4_70_56_177_35_FWD_4_4_4dr_sGB.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Equinox_2011_24_17_180_24_4_72_66_187_20_AWD_5_4_SUV_ZJX.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_TrailBlazer_2008_27_17_280_42_6_74_72_nan_14_RWD_5_4_SUV_nOI.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_TrailBlazer_2008_27_17_280_42_6_74_72_nan_14_RWD_5_4_SUV_wnN.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Impala_2012_25_16_300_36_6_72_58_200_18_FWD_5_4_4dr_wRI.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Bolt EV_2017_36_17_200_nan_nan_69_62_164_nan_FWD_5_4_4dr_kKr.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Colorado_2009_23_16_180_29_4_67_65_nan_18_RWD_6_4_Pickup_Zsp.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Suburban_2012_42_17_320_53_8_79_76_nan_15_RWD_9_4_SUV_vqt.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Equinox_2019_27_17_170_15_4_72_65_183_25_AWD_5_4_SUV_Npu.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Equinox_2019_27_17_170_15_4_72_65_183_25_AWD_5_4_SUV_QJi.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2019_70_19_460_62_8_77_48_177_16_RWD_2_2_Convertible_seV.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Malibu_2016_27_17_120_18_4_73_57_193_47_FWD_5_4_4dr_qFG.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 1500_2019_37_20_280_43_6_81_75_nan_16_RWD_6_4_Pickup_oRx.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 2500HD_2011_36_17_360_60_8_80_78_nan_nan_RWD_6_4_Pickup_PJj.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2012_59_18_430_62_8_75_48_175_16_RWD_2_2_Convertible_mku.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Malibu_2011_21_17_160_24_4_70_57_191_22_FWD_5_4_4dr_Qud.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Colorado_2016_28_17_200_25_4_74_70_nan_20_RWD_5_4_Pickup_tis.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 1500_2019_37_20_280_43_6_81_75_nan_16_RWD_6_4_Pickup_GoH.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 2500HD_2011_36_17_360_60_8_80_78_nan_nan_RWD_6_4_Pickup_pHV.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Sonic_2019_16_15_130_14_4_68_59_173_26_FWD_5_4_4dr_Spp.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Suburban_2011_41_17_320_53_8_79_76_nan_15_RWD_9_4_SUV_mzj.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2019_70_19_460_62_8_77_48_177_16_RWD_2_2_Convertible_sMH.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 1500_2015_48_20_350_53_8_80_74_nan_16_RWD_5_4_Pickup_Opb.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Impala_2011_24_17_210_35_6_72_58_200_19_FWD_5_4_4dr_FsL.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Traverse_2011_31_17_280_36_6_78_70_205_16_AWD_8_4_SUV_VdP.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 1500_2019_37_20_280_43_6_81_75_nan_16_RWD_6_4_Pickup_ICB.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Colorado_2009_23_16_180_29_4_67_65_nan_18_RWD_6_4_Pickup_zbJ.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_TrailBlazer_2005_28_17_270_42_6_74_75_nan_15_RWD_7_4_SUV_TKB.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 2500HD_2013_37_17_360_60_8_80_78_nan_nan_RWD_6_4_Pickup_ymv.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2017_69_19_460_62_8_77_48_177_16_RWD_2_2_Convertible_Zpx.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Trax_2017_22_16_130_14_4_69_64_167_24_AWD_5_4_SUV_kEY.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Tahoe_2011_37_17_320_53_8_79_76_nan_15_RWD_9_4_SUV_Bmn.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Spark_2019_17_15_980_14_4_62_58_143_30_FWD_4_4_4dr_nPE.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Traverse_2020_53_20_310_36_6_78_70_204_17_AWD_7_4_SUV_OdI.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Sonic_2016_15_15_130_18_4_68_59_173_24_FWD_5_4_4dr_nhl.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Bolt EV_2017_36_17_200_nan_nan_69_62_164_nan_FWD_5_4_4dr_TYl.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Camaro_2011_29_18_310_36_6_75_54_190_17_RWD_4_2_Convertible_wZE.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2015_59_18_450_62_8_73_48_176_17_RWD_2_2_Convertible_auK.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Malibu_2011_21_17_160_24_4_70_57_191_22_FWD_5_4_4dr_LLi.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Corvette_2019_70_19_460_62_8_77_48_177_16_RWD_2_2_Convertible_FOB.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_TrailBlazer_2008_27_17_280_42_6_74_72_nan_14_RWD_5_4_SUV_lfo.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Traverse_2019_53_20_310_36_6_78_70_204_17_AWD_7_4_SUV_IPq.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Spark_2017_17_15_980_14_4_62_58_143_30_FWD_4_4_4dr_tvg.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_TrailBlazer_2004_30_17_270_42_6_74_75_nan_15_RWD_7_4_SUV_fYv.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Bolt EV_2019_36_17_200_nan_nan_69_62_164_nan_FWD_5_4_4dr_kDY.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Silverado 1500_2019_37_20_280_43_6_81_75_nan_16_RWD_6_4_Pickup_alZ.jpg,chevrolet,9
processed_data/car_brand_classification/images_processed/chevrolet/Chevrolet_Tahoe_2012_38_17_320_53_8_79_76_nan_15_RWD_9_4_SUV_dyG.jpg,chevrolet,9
